zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
BPH,9.350000083446503,10.0,0.6499999165534973,,,0.7055556178092957,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333342373371124,0.0,0.23333342373371124,0.0,0.0,0.0,14.601474064404306,9.051003199999991,23.652477264404297,0.1501456213450616,0.41629585500000066,0.5664414763450623,12.5,150.0,162.5,14.31754499999991,143.3175449999999,129.0
EUO,18.343341827392578,25.0,43.34334182739258,,0.0,,,,,,,,0.002033226104964758,0.25056801000000045,0.2526012361049652,0.0,0.0,0.0,0.15277385711669922,0.1875,0.3402738571166992,0.0,0.0,0.0,8.482948354492155,21.949958750000032,30.432907104492188,0.0033049787784042023,0.09424897475000003,0.09755395352840424,0.0,162.5,162.5,197.2332763671875,168.0,365.2332763671875
EMT,1.9441218092651402,2.4746279999999965,4.418749809265137,,,0.0,,,0.0,,,0.0,0.4996597170829773,0.0,0.4996597170829773,0.0,0.0,0.0,0.0775183160875699,0.1973806600000003,0.2748989760875702,0.0,0.0,0.0,87.8072509765625,30.0,117.8072509765625,0.05935132391243014,0.33425030000000033,0.2748989760875702,4.67510986328125,150.0,145.32489013671875,79.238037109375,168.0,247.238037109375
ATS,0.0,0.0,0.0,0.800000011920929,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3217026872558275,8.789408000000032,11.11111068725586,0.14734834897674753,0.42512614000000193,0.2777777910232544,8.75,175.0,166.25,61.630098173828486,202.87372000000036,141.24362182617188
RTH,150.0,25.0,175.0,0.0,0.0,0.0,,0.0,,4.0,0.0,4.0,0.15962845087051392,0.0,0.15962845087051392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49279574316405,22.321428500000007,79.81422424316406,0.09303793381301922,0.2925734825000004,0.1995355486869812,5.0,175.0,170.0,0.0,168.0,168.0
IHW,21.691543579101562,50.0,28.308456420898438,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.21594550000000007,0.21594550000000007,0.0,0.4783300459384918,0.0,0.4783300459384918,23.30337953567505,30.0,6.696620464324951,0.2391650229692459,0.0,0.2391650229692459,5.0,170.0,175.0,168.0,168.0,336.0
AWW,0.5515575000000004,0.5515575000000004,0.0,0.4282408058643341,0.0,0.4282408058643341,,,0.0,0.7696550000000001,0.7696550000000001,0.0,1.0036804,1.0036804,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,56.154380079472816,58.23771333333329,2.0833332538604736,0.5324181988259375,0.31527089333333363,0.8476890921592712,39.999964396158845,158.33333333333334,198.3332977294922,24.0,136.0,112.0
SFH,27.160204666666683,27.160204666666683,0.0,1.0,1.0,0.0,,,0.0,,,7.575755596160889,0.06426999660323168,0.09619848000000025,0.03192848339676857,0.0,0.0,0.0,0.04576062168110145,0.05002481733333337,0.09578543901443481,0.0,0.0,0.0,114.7979185638021,31.626092666666647,146.42401123046875,0.06385695934295654,0.0,0.06385695934295654,10.04632568359375,160.0,149.95367431640625,85.53045676106791,267.82705666666646,353.3575134277344
ASV,,,15.151515007019043,0.0,0.0,0.0,,,1.0,,,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.0,0.0,0.0,8.74284984365842,13.636363999999972,4.893514156341553,0.017402980797310202,0.22727272999999967,0.24467571079730988,25.0,150.0,175.0,168.0,168.0,336.0
LTJ,13.033452612037712,14.986495000000053,1.9530423879623413,,,,,,,,,,0.0,0.0,0.0,4.877199053575438,0.4127870800000007,5.2899861335754395,2.0341676235198984,0.399999999999999,2.4341676235198975,0.0,0.0,0.0,3.586523116577151,21.155486999999997,24.74201011657715,0.0,0.0,0.0,23.333335876464844,150.0,126.66666412353516,76.69546508789062,65.0,141.69546508789062
RWY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.09447499999993,41.90552500000007,200.0,1.1162295000000022,1.1162295000000022,0.0,190.0,0.0,190.0,264.0,432.0,168.0
TUN,,,30.0,,0.0,,,,,,,,0.023548411205410957,0.0,0.023548411205410957,0.0,0.0,0.0,0.023548349738121033,0.0,0.023548349738121033,0.0,0.0,0.0,1.2903213500976562,40.0,38.709678649902344,0.10483871400356293,0.25,0.14516128599643707,0.0,160.0,160.0,48.0,240.0,192.0
VFI,0.0,0.0,0.0,,,1.050040364265442,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217083799999999,1.217083799999999,0.0,0.0,0.0,0.0,23.526663394042984,33.958922000000015,10.432258605957031,0.24876970890504807,0.3715001949999997,0.12273048609495163,52.75412999999992,83.24587000000008,136.0,46.5,60.0,13.5
IRR,,,,0.0,0.0,0.0,0.6666670441627502,0.0,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600381821865084,5.500381500000002,0.8999996781349182,0.038798947019767466,0.2387989499999997,0.20000000298023224,25.0,175.0,150.0,216.0,144.0,360.0
ITW,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34499990940093994,0.625,0.28000009059906006,81.8118915,21.6881085,103.5,0.21255877861022981,0.4925587500000003,0.2799999713897705,69.9724749999998,157.4724749999998,87.5,0.0,168.0,168.0
IWV,10.114200592041016,12.5,22.614200592041016,,,,,,,,,,0.07497657090425491,0.0,0.07497657090425491,0.0,0.0,0.0,0.14995312690734863,0.0,0.14995312690734863,0.0,0.0,0.0,9.111961822424306,4.946144600000011,14.058106422424316,0.0668540290957452,0.1418306000000001,0.07497657090425491,9.40399169921875,160.0,150.59600830078125,467.99957275390625,96.0,563.9995727539062
IFU,,,,0.0,0.0,0.0,1.8782892227172852,0.0,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550600973442061,0.20449397000000016,0.23999997973442078,8.104879047683736,9.40487900000002,1.2999999523162842,0.12204701092651338,0.1479529700000003,0.26999998092651367,30.0,170.0,200.0,24.0,72.0,48.0
SFW,9.416672706604004,1.0,10.416672706604004,,,,,,,,,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.13047446310520172,0.0,0.13047446310520172,0.0,0.0,0.0,23.576641082763672,40.0,16.423358917236328,0.020656737578105933,0.1109852,0.09032846242189407,35.30875999999992,170.30875999999992,135.0,54.00001525878906,96.0,150.00001525878906
EON,1.2752879591064392,16.024717000000006,17.300004959106445,,,,,,,,,,0.0833443563558198,0.2072805899999999,0.2906249463558197,0.0,0.0,0.0,0.18864458784526655,0.18911332499999994,0.0004687371547333896,0.0,0.0,0.0,3.3538520000000016,12.838227000000002,9.484375,0.17944320347383322,0.17991195000000001,0.0004687465261667967,15.0,155.0,140.0,171.5747528076172,228.0,56.42524719238281
STO,,85.39570599999992,,0.0,0.0,0.0,,,,,,,0.125,0.0,0.125,0.0,0.0,0.0,0.30000001192092896,0.0,0.30000001192092896,0.0,0.0,0.0,34.32104249999999,10.67895750000001,45.0,0.10570473159883867,0.14429525350000014,0.2499999850988388,23.867095947265625,155.0,178.86709594726562,5.6468658447265625,204.0,198.35313415527344
NES,,,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102828440902704,0.41406977000000006,0.4950980544090271,7.417782013061523,6.9351595,14.352941513061523,0.011677722204513685,0.36087130499999986,0.37254902720451355,5.0,167.5,162.5,12.0,258.0,270.0
APC,0.25,0.0,0.25,0.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1717053127441375,3.7171840000000027,8.88888931274414,0.09606163387790695,0.12616058999999985,0.2222222238779068,26.966644287109375,170.0,196.96664428710938,223.26515197753906,8.0,231.26515197753906
IFO,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.24514399999999092,12.754856000000009,13.0,0.25,0.25,0.5,0.0,150.0,150.0,48.65205000000009,240.6520500000001,192.0
SSY,,,,0.0,0.0,0.0,,,,,,23.809532165527344,0.07677539438009262,0.0,0.07677539438009262,0.0,0.0,0.0,0.2772212488891598,0.5459351999999996,0.26871395111083984,0.0,0.0,0.0,4.230380981933628,44.537487000000034,40.307106018066406,0.06692494398365029,0.12501364999999992,0.1919385939836502,10.0,170.0,160.0,96.0,192.0,288.0
SFV,,,16.66666603088379,,0.0,,,,,,,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.2830188572406769,0.0,0.2830188572406769,0.0,0.0,0.0,17.861780697509758,10.440103000000008,28.301883697509766,0.04033453700428019,0.2290138000000001,0.1886792629957199,150.0,150.0,0.0,284.43255999999974,284.43255999999974,0.0
PUN,50.0,50.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,1.8301830000000034,4.8301830000000034,3.0,0.061894060000000084,0.5618940600000001,0.5,10.0,160.0,150.0,318.35325,17.64675,336.0
LTL,,,18.999998092651367,,0.0,,,,,,,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,4.775159999999971,39.47484000000003,44.25,0.46875,0.46875,0.0,20.0,160.0,180.0,24.0,96.0,72.0
ABW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48550038146969,74.13549999999996,16.649999618530273,1.2606547300000002,0.2393452699999999,1.5,75.0,150.0,75.0,72.0,144.0,72.0
EEI,254.1665496826172,0.0,254.1665496826172,,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,60.564905720214824,101.71447999999998,41.149574279785156,0.02546973910606376,0.17048062000000008,0.19595035910606384,10.0,170.0,160.0,224.5230600000001,111.47693999999989,336.0
SFN,,,,0.0,0.0,0.0,,,,15.151517868041992,0.0,15.151517868041992,0.0938086286187172,0.0,0.0938086286187172,0.0,0.0,0.0,0.21333487310905452,0.06809105000000003,0.28142592310905457,0.0,0.0,0.0,1.469226777832077,39.930767000000046,38.46154022216797,0.06261725723743439,0.125,0.1876172572374344,0.0,160.0,160.0,168.0,360.0,192.0
VET,,,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0,0.30000001192092896,0.0,0.0,0.0,15.92899,14.07101,30.0,0.050000011920928955,0.25,0.30000001192092896,0.0,150.0,150.0,96.0,240.0,144.0
AHT,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.600000000000002,6.600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.616242,7.883758,12.5,0.09356480000000017,0.15643519999999983,0.25,75.00011999999998,195.00011999999998,120.0,12.0,24.0,36.0
CGF,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.179046999999997,22.179046999999997,0.0,0.015444457893295294,0.25996533,0.2754097878932953,10.047599999999903,170.0475999999999,160.0,168.0,336.0,168.0
UOS,,,,0.0,0.0,0.0,0.9596724999999975,1.9596724999999975,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166667000000003,0.6666667000000003,0.25,2.7173278000000027,2.2826721999999973,5.0,0.5,0.75,0.25,0.0,170.0,170.0,52.231079999999736,220.23107999999974,168.0
AFN,15.095209999999987,15.095209999999987,0.0,,,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109646,0.7109646,0.0,0.0,0.0,0.0,14.658859999999997,34.65886,20.0,0.10000000149011612,0.0,0.10000000149011612,10.0,160.0,150.0,76.0,120.0,44.0
MER,60.0,60.0,0.0,,,0.0,,,0.0,,,0.0,1.7094017000000006,1.7094017000000006,0.0,0.49947493999999976,0.49947493999999976,0.0,1.2693620000000008,1.2693620000000008,0.0,0.0,0.0,0.0,38.67703313162205,38.70967999999998,0.032646868377923965,5.597582817077637,0.5,6.097582817077637,10.0,140.0,150.0,120.0,288.0,168.0
RTE,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.791348,46.208652,200.0,2.4946384,2.4946384,0.0,10.0,160.0,150.0,312.0,312.0,0.0
LOS,19.0,20.0,1.0,,0.9613756500000007,,,,,,,,0.25,0.0,0.25,0.0,0.0,0.0,1.9869140935198972,0.4472535300000001,2.4341676235198975,0.0,0.0,0.0,87.31754896484378,43.93238999999996,131.24993896484375,4.76190476,0.23809523999999985,5.0,65.0,160.0,95.0,96.32906999999986,167.67093000000014,264.0
SFG,25.0,25.0,0.0,1.25,1.25,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.03860899999998,29.96139100000003,200.0,0.036127497000000015,0.036127497000000015,0.0,14.952911376953125,160.0,145.04708862304688,456.58856201171875,240.0,696.5885620117188
PWW,65.587814,75.587814,10.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090914726257324,0.0,0.9090914726257324,2.301749497894284,6.847203999999997,4.545454502105713,4.045982493483535e-09,0.22727272999999987,0.22727273404598236,15.0,160.0,175.0,0.0,336.0,336.0
