zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
APC,1.813462734222412,2.063462734222412,0.25,0.2736769914627075,0.7263230085372925,1.0,,0.0,,,0.0,,0.106658935546875,0.106658935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.264328002929688,18.153217315673828,8.88888931274414,0.09290383756160736,0.31512606143951416,0.2222222238779068,58.42729187011719,138.5393524169922,196.96664428710938,155.0899200439453,76.17523193359375,231.26515197753906
SFN,,50.103763580322266,,0.031034482643008232,0.031034482643008232,0.0,,12.743231773376465,,14.432097733020782,0.7194201350212097,15.151517868041992,0.08065083529800177,0.013157793320715427,0.0938086286187172,0.021287284791469574,0.021287284791469574,0.0,0.187611885368824,0.09381403774023056,0.28142592310905457,0.2268357127904892,0.2268357127904892,0.0,15.598365783691406,22.863174438476562,38.46154022216797,0.1543099731206894,0.3419272303581238,0.1876172572374344,3.475860595703125,163.47586059570312,160.0,66.8974609375,258.8974609375,192.0
SSY,,42.72142791748047,,0.02631578966975212,0.02631578966975212,0.0,,3.817410469055176,,14.84860610961914,8.960926055908203,23.809532165527344,0.06570637878030539,0.011069015599787235,0.07677539438009262,0.06198478862643242,0.06198478862643242,0.0,0.14355701208114624,0.1251569390296936,0.26871395111083984,0.1701529324054718,0.1701529324054718,0.0,15.024040222167969,25.283065795898438,40.307106018066406,0.08717302978038788,0.2791116237640381,0.1919385939836502,0.399871826171875,159.60012817382812,160.0,104.60029602050781,183.3997039794922,288.0
PUN,32.67229461669922,32.67229461669922,0.0,,0.04800000041723251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0020455869380384684,0.0020455869380384684,0.0,0.03058701753616333,0.03058701753616333,0.0,0.0420796275138855,0.5420796275138855,0.5,0.07530998438596725,0.07530998438596725,0.0,17.985336303710938,20.985336303710938,3.0,0.18156492710113525,0.6815649271011353,0.5,1.1999969482421875,148.8000030517578,150.0,83.42083740234375,252.57916259765625,336.0
LTL,12.174768924713135,6.825229167938232,18.999998092651367,,0.5168678760528564,,,0.0,,,0.0,,0.07490275800228119,0.07490275800228119,0.0,0.949999988079071,0.0,0.949999988079071,0.9431675332598388,0.0068321567960083485,0.9499996900558472,0.024761905893683434,0.024761905893683434,0.0,9.383087158203125,34.866912841796875,44.25,0.5268005728721619,0.5268005728721619,0.0,12.129837036132812,167.8701629638672,180.0,13.798995971679688,58.20100402832031,72.0
UOS,,38.05024337768555,,0.05275105684995651,0.05275105684995651,0.0,0.008601784706115723,1.0086017847061157,1.0,,0.0,,0.008953820914030075,0.008953820914030075,0.0,1.7465254131820984e-06,1.7465254131820984e-06,0.0,0.09288261085748672,0.09288261085748672,0.0,0.012265458703041077,0.23773454129695892,0.25,2.50180721282959,7.50180721282959,5.0,0.47726839780807495,0.727268397808075,0.25,16.708648681640625,153.29135131835938,170.0,17.331039428710938,150.66896057128906,168.0
CGF,,26.055526733398438,,0.11538461595773697,0.11538461595773697,0.0,,0.0,,,0.0,,0.003392227226868272,0.003392227226868272,0.0,0.0,0.0,0.0,0.039244767278432846,0.039244767278432846,0.0,0.1630435585975647,0.1630435585975647,0.0,57.163143157958984,57.163143157958984,0.0,0.3348669707775116,0.6102767586708069,0.2754097878932953,15.143844604492188,175.1438446044922,160.0,89.8057861328125,257.8057861328125,168.0
AHT,15.50391674041748,15.50391674041748,0.0,0.682824581861496,0.31717541813850403,1.0,0.0009982032934203744,0.0009982032934203744,0.0,0.0,0.0,0.0,0.015581551007926464,0.015581551007926464,0.0,0.4784455895423889,0.4784455895423889,0.0,0.028730429708957672,0.028730429708957672,0.0,0.3473120927810669,0.3473120927810669,0.0,48.56304168701172,61.06304168701172,12.5,0.6254549622535706,0.8754549622535706,0.25,50.0,170.0,120.0,28.729110717773438,64.72911071777344,36.0
VET,,27.219966888427734,,0.0,0.0,0.0,,6.978902816772461,,,15.762669563293457,,0.0020000000949949026,0.0020000000949949026,0.0,0.014402675442397594,0.014402675442397594,0.0,0.2590584345161915,0.04094157740473747,0.30000001192092896,0.1755121350288391,0.1755121350288391,0.0,12.666313171386719,17.33368682861328,30.0,0.033102720975875854,0.2668972909450531,0.30000001192092896,22.603317260742188,172.6033172607422,150.0,9.242279052734375,134.75772094726562,144.0
ABW,22.483848571777344,22.483848571777344,0.0,0.2164289802312851,0.2164289802312851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09442298859357834,0.09442298859357834,0.0,0.003883258206769824,0.003883258206769824,0.0,0.09263823181390762,0.09263823181390762,0.0,0.1926165372133255,0.1926165372133255,0.0,6.981311798095703,23.631311416625977,16.649999618530273,0.9740325808525085,0.5259674191474915,1.5,87.16558837890625,162.16558837890625,75.0,102.9708251953125,174.9708251953125,72.0
PWW,13.86404800415039,23.86404800415039,10.0,,0.0476190485060215,,,8.99853801727295,,,2.289216995239258,,0.01404480542987585,0.01404480542987585,0.0,0.06597001105546951,0.06597001105546951,0.0,0.1290161907672882,0.1290161907672882,0.0,0.7200761288404465,0.18901534378528595,0.9090914726257324,3.725106716156006,8.270561218261719,4.545454502105713,0.0799492746591568,0.30722200870513916,0.22727273404598236,7.8000030517578125,167.1999969482422,175.0,18.432708740234375,354.4327087402344,336.0
